Date,Close,High,Low,Open,Volume
2005-12-16,23.390024185180664,23.624185008239156,23.168872572431322,23.611175797930002,369500
2005-12-19,23.155866622924805,24.01445477420999,22.973742615456285,24.01445477420999,2284600
2005-12-20,23.390024185180664,23.39653003096182,23.025776221536923,23.188387628521635,592100
2005-12-21,23.69573974609375,24.007953419873495,23.370516859083132,23.53963166857702,743800
2005-12-22,23.650209426879883,23.734768074708068,23.455076185260346,23.70224380005999,524300
2005-12-23,23.62120819091797,23.687114573895983,23.52893824908181,23.660753529205188,124700
2005-12-27,23.43008041381836,23.621212478985978,23.430080413818363,23.614622845158873,365400
2005-12-28,23.133493423461914,23.581663887039973,23.0939505976075,23.54212106118556,932700
2005-12-29,23.634387969970703,23.713476125683894,23.113719040343984,23.113719040343984,664900
2005-12-30,23.535526275634766,23.594843021934107,23.41689278303608,23.58825338975293,230600
2006-01-03,24.524131774902344,24.530723919836014,23.72665320125999,23.924374808437157,717300
2006-01-04,24.985490798950195,24.985490798950195,24.669135636873747,24.794358769518382,1049000
2006-01-05,24.64936637878418,25.01185654320239,24.603231404085548,25.01185654320239,732000
2006-01-06,25.01185417175293,25.038217730271842,24.715270423833463,24.781176805963426,393800
2006-01-09,25.361167907714844,25.361167907714844,24.952542720573806,25.09094766093592,636400
2006-01-10,24.952539443969727,25.150261120547498,24.893222689579645,25.1436714874675,1829200
2006-01-11,25.407306671142578,25.466623442154386,25.110722816083527,25.242538142128463,730100
2006-01-12,25.24252700805664,25.572063920731445,25.04480536328518,25.4863836194692,347600
2006-01-13,25.15684700012207,25.328207604644614,24.978899277669882,25.30843619418707,633100
2006-01-17,24.550500869750977,25.222756497280464,24.497773755042527,25.222756497280464,538900
2006-01-18,24.3791446685791,24.425279640448256,23.944155995121793,24.372552521644995,664100
2006-01-19,24.78777503967285,24.84709180382283,24.649370094712207,24.84709180382283,601800
2006-01-20,24.445049285888672,25.37434331719861,24.445049285888672,24.88003792790253,813100
2006-01-23,24.570268630981445,24.570268630981445,24.32641204709568,24.445045523400502,476600
2006-01-24,25.275484085083008,25.308439792754367,24.662545132074836,24.715272253015005,521000
2006-01-25,25.28207015991211,25.50615534175093,25.255706605774154,25.44683860202398,567600
2006-01-26,25.789560317993164,25.86205884337627,25.3743430907236,25.42707020524484,667700
2006-01-27,25.60502052307129,26.185006270674975,25.55888555027903,25.934557479683107,1245100
2006-01-30,25.440250396728516,25.769787331992706,25.32820904553899,25.690699171496142,915900
2006-01-31,25.598430633544922,25.61161241337734,25.29525723990159,25.427072524058346,748900
2006-02-01,25.7763729095459,25.80932609184077,25.53251634356387,25.598422708153613,481300
2006-02-02,25.479795455932617,25.82251416656646,25.34139054803258,25.82251416656646,624000
2006-02-03,25.143674850463867,25.420484731862892,24.853680672806384,25.420484731862892,499400
2006-02-06,25.255708694458008,25.420477150196472,25.156846615348087,25.36116040556394,329600
2006-02-07,24.814130783081055,25.23593763333875,24.774585448056715,25.23593763333875,917500
2006-02-08,24.76140594482422,25.43366161700279,24.642772443018153,25.255711364293692,1259000
2006-02-09,24.906400680541992,25.005260246706204,24.655951920758472,24.912990312619417,1253300
2006-02-10,24.497770309448242,25.044802733856244,24.25391372363794,25.044802733856244,928900
2006-02-13,23.82552146911621,24.38573325442943,23.726659382688094,24.38573325442943,1188200
2006-02-14,24.168235778808594,24.253916079397396,23.68052255981688,23.825519604787598,858200
2006-02-15,24.385732650756836,24.497773999378957,24.06278535536458,24.16164743934535,280800
2006-02-16,24.89980697631836,24.9591237179723,24.451636598081265,24.484592298907774,998200
2006-02-17,25.071168899536133,25.110711719958353,24.886626518953015,25.110711719958353,591400
2006-02-21,24.89322280883789,25.37434647934352,24.89322280883789,25.20957799571142,305000
2006-02-22,25.308439254760742,25.308439254760742,24.965720518437504,24.978902298392335,296100
2006-02-23,25.60502052307129,25.631384083000423,25.24253037363178,25.40729885193769,547100
2006-02-24,25.644561767578125,25.947735115844612,25.479793315585418,25.947735115844612,433500
2006-02-27,25.48637580871582,25.769777667895976,25.420469452045882,25.70387131122604,150900
2006-02-28,25.235937118530273,25.519339061672152,24.978898731533473,25.519339061672152,1684500
2006-03-01,25.829103469848633,25.941147332554745,25.295255256417356,25.295255256417356,510200
2006-03-02,25.723644256591797,25.81591416712448,25.57205761583575,25.736826031548823,459400
2006-03-03,25.57206153869629,25.677513240362725,25.36775028093644,25.59183546124848,637100
2006-03-06,25.143674850463867,25.868655266271862,25.071176306049498,25.80274886998672,1430400
2006-03-07,24.517549514770508,24.75481652037862,24.056197283217784,24.75481652037862,2167400
2006-03-08,24.148469924926758,24.50437047310551,23.779390109779325,24.50437047310551,2417200
2006-03-09,24.141883850097656,24.642779036275925,23.957341401153624,24.517555868273373,574800
2006-03-10,24.25391387939453,24.41868231949119,23.92437699920122,24.41868231949119,1910300
2006-03-13,24.58345603942871,24.774588074390714,24.385734371680996,24.451640756207762,814800
2006-03-14,25.150264739990234,25.150264739990234,24.576871041145804,24.66254885435353,860500
2006-03-15,25.413896560668945,25.572072926524704,25.090949166280755,25.090949166280755,1056900
2006-03-16,25.578657150268555,25.78296843571331,25.36116157189123,25.51274825644184,664000
2006-03-17,25.710460662841797,25.809322710942602,25.5061494508774,25.605008984811885,362000
2006-03-20,25.8686580657959,25.934564469213477,25.697299908409317,25.697299908409317,303400
2006-03-21,25.407306671142578,25.875248690142282,25.084361762209124,25.875248690142282,777800
2006-03-22,25.65115737915039,25.670931307632753,25.361165741141324,25.446846060117863,523200
2006-03-23,25.12389373779297,25.83569468218765,25.12389373779297,25.83569468218765,817000
2006-03-24,25.374345779418945,25.40729897240288,25.044808821244676,25.16344232732081,651400
2006-03-27,25.1041259765625,25.262304825254564,25.04480922257391,25.242530897813364,573500
2006-03-28,24.616403579711914,25.03162074656453,24.60322431716648,24.833899124214135,1289700
2006-03-29,24.945947647094727,25.01185654965804,24.64936638514627,24.735044187227242,745900
2006-03-30,25.13048553466797,25.341388956556482,24.965717079182124,25.077758422112286,1103600
2006-03-31,25.268892288208008,25.308437625526764,25.011853881054325,25.176622348631536,320400
2006-04-03,25.796152114868164,25.87524027911938,25.301846688505076,25.301846688505076,1040400
2006-04-04,25.802743911743164,26.053190180835344,25.736835013955186,25.91478526673166,2102600
2006-04-05,26.000459671020508,26.000459671020508,25.637969615108545,25.868644419552485,700500
2006-04-06,25.717060089111328,26.08614232381039,25.585244825706873,26.033415212781794,2313700
2006-04-07,25.077760696411133,25.637975004369032,24.965719343319954,25.57206610769716,2005900
2006-04-10,25.0975399017334,25.31503302108165,25.077765971488745,25.09094775359589,705400
2006-04-11,24.939353942871094,25.301844048210693,24.886626829427513,25.196392335490682,1166900
2006-04-12,25.044803619384766,25.189800655398834,24.94594154679936,25.044803619384766,930200
2006-04-13,24.866857528686523,24.972309250353113,24.49118561311383,24.741634394884745,636400
2006-04-17,25.387531280517578,25.46661945810453,24.952542532537574,24.95913216643322,309300
2006-04-18,26.00705337524414,26.046598711127878,25.49297657959157,25.57206473719184,946000
2006-04-19,25.941144943237305,26.0070513169937,25.730241530216432,25.901599610483263,984700
2006-04-20,25.842283248901367,26.086142366557677,25.815919693343865,25.83569361709551,341900
2006-04-21,26.066370010375977,26.25750202841152,25.862058727936155,26.08614393531678,1510200
2006-04-24,25.980695724487305,26.033422850986035,25.703885852872286,26.033422850986035,492900
2006-04-25,25.941144943237305,26.198183320721053,25.868646423605067,26.03341487216306,1435100
2006-04-26,26.442041397094727,26.49476851037763,25.934554245498923,25.934554245498923,1880000
2006-04-27,26.178415298461914,26.55408720864623,26.033418240437324,26.29704879790615,724900
2006-04-28,26.69248390197754,26.784753814433774,26.26408500652609,26.3168121074534,1606600
2006-05-01,26.83089256286621,27.14065803917916,26.758394045927698,26.817710785771308,494600
2006-05-02,27.562469482421875,27.628375864807442,27.022029101524765,27.022029101524765,1169600
2006-05-03,27.71404457092285,27.86563119828268,27.25928468884336,27.86563119828268,839200
2006-05-04,27.905187606811523,28.01722895731075,27.727237361165155,27.9117772392426,1034900
2006-05-05,28.1094970703125,28.38630684468827,27.997453222945957,28.02381677693419,1087400
2006-05-08,28.471986770629883,28.50493995560646,28.116086338882383,28.135857747034958,946700
2006-05-09,28.85426139831543,28.893806746818626,28.43904655278786,28.623586484133448,472800
2006-05-10,28.775163650512695,29.025612412780237,28.64334838015256,28.900386774562882,934900
2006-05-11,28.096317291259766,28.939930965537826,27.98427343592574,28.939930965537826,1913900
2006-05-12,27.153837203979492,27.905180826938714,26.69248510670921,27.58223360459952,978200
2006-05-15,26.626590728759766,27.0483976884429,26.448640446236983,26.461822227998056,2101100
2006-05-16,26.956127166748047,27.16043849435392,26.74522369131555,26.98908036337792,1110100
2006-05-17,25.78297233581543,26.850673949810773,25.651157042389972,26.725448289681168,3596600
2006-05-18,25.657747268676758,26.145460549414523,25.55229554466583,25.908196056015495,1846200
2006-05-19,25.631376266479492,26.217951468100303,25.08434639269268,25.921370308928747,2940400
2006-05-22,24.50437355041504,25.19640080489036,24.141883323229678,24.74823024664257,4369700
2006-05-23,24.122095108032227,25.2820661651488,24.122095108032227,24.71526241157667,1737800
2006-05-24,23.930971145629883,24.280279463307398,23.383938671970974,24.148464197375496,2003800
2006-05-25,24.952539443969727,25.03162761176733,24.194603417226165,24.253920171616247,1352800
2006-05-26,25.183210372924805,25.51274728703531,24.912990203920874,25.51274728703531,1938900
2006-05-30,23.82552146911621,25.00526178876606,23.82552146911621,25.00526178876606,1696300
2006-05-31,23.70688819885254,24.306645327333115,23.337805922030906,23.94415519722592,1568800
2006-06-01,24.517549514770508,24.662544062734156,23.594845051665057,23.72007070138456,2652000
2006-06-02,24.912992477416992,25.209576230015347,24.55709197429896,25.1766230384305,2297700
2006-06-05,24.02324104309082,25.04480495280607,23.95733215313582,24.81413012338127,829500
2006-06-06,23.720067977905273,24.115511265736707,23.2653054313153,24.115511265736707,1796700
2006-06-07,23.12690544128418,23.87165972276639,23.12690544128418,23.838704013312128,2159100
2006-06-08,22.935775756835938,22.981910737834024,22.17784213031886,22.777599397461895,2360300
2006-06-09,22.309650421142578,23.30485341414227,22.276697229106322,23.133492792885914,818300
2006-06-12,21.34080696105957,22.448050970467023,21.22876312547471,22.448050970467023,1750100
2006-06-13,20.754240036010742,21.479221684872645,20.530154776233722,21.136502904380272,1700700
2006-06-14,21.13650131225586,21.288088018603133,20.563107681434865,20.96514193491746,2709000
2006-06-15,22.560100555419922,22.705097626052467,21.485809334447296,21.538536456192784,2506600
2006-06-16,22.43487548828125,22.78418384029844,22.256925238904383,22.573280399740817,2002900
2006-06-19,21.74943733215332,22.843499836779795,21.742847699801406,22.632596403177143,1209300
2006-06-20,22.17783546447754,22.382146743441215,21.79557143491029,21.953750260909498,740600
2006-06-21,23.08076286315918,23.13348745541884,22.17124039063697,22.17124039063697,2142800
2006-06-22,22.942358016967773,23.00167475470963,22.619410775002827,22.968719056056628,1527300
2006-06-23,23.331218719482422,23.49598720616191,22.573282675089747,22.88304823458081,1626600
2006-06-26,23.09394645690918,23.48938972955589,23.06758290162153,23.48938972955589,730000
2006-06-27,22.51396369934082,23.357577463422075,22.49419228742246,23.298260713499655,1928300
2006-06-28,22.909408569335938,23.008270663936642,22.533736632521276,22.896229303278847,1641200
2006-06-29,24.220970153808594,24.234151935864553,22.968728514339105,22.968728514339105,2673700
2006-06-30,24.484590530395508,24.537315122409073,24.181414698191986,24.418681647670045,2417000
2006-07-03,25.901599884033203,25.96750877265267,24.952534515416083,24.952534515416083,2352800
2006-07-05,25.044803619384766,25.80273947142766,24.629586434359798,25.80273947142766,2006500
2006-07-06,25.96091651916504,26.198183488878207,25.374341240800277,25.374341240800277,3459700
2006-07-07,25.61160659790039,25.980686292733623,25.565471636046237,25.93455133087947,1230900
2006-07-10,25.400707244873047,25.895012641372908,25.255710190699563,25.78956092401963,1019500
2006-07-11,25.328208923339844,25.43366064154893,24.86026708092249,25.117305486921676,1084200
2006-07-12,24.952539443969727,25.380935990860312,24.847087715517084,25.31502960339023,778700
2006-07-13,24.08914566040039,24.86026327449723,23.990286103935134,24.86026327449723,3654100
2006-07-14,23.634387969970703,24.247326833624005,23.54211803594412,24.220963276997228,1183600
2006-07-17,23.805744171142578,23.990286538722682,23.627793949279766,23.660749649532352,933000
2006-07-18,24.636180877685547,24.662541920555427,23.957333111900706,23.983696668937768,1101500
2006-07-19,26.059785842895508,26.092739039150857,24.787772856930886,24.787772856930886,3295500
2006-07-20,25.506160736083984,26.270686368606963,25.48638680921505,26.270686368606963,1419300
2006-07-21,25.15684700012207,25.57865636516448,25.03821602320966,25.545700662179044,1237400
2006-07-24,26.092735290527344,26.138870261490375,25.532523492166334,25.605019507845846,1419000
2006-07-25,26.217958450317383,26.349773730701635,25.78296978496649,26.072963904645324,1837700
2006-07-26,25.855466842651367,26.09932346326803,25.82910328524221,26.072962420026087,1009100
2006-07-27,26.336585998535156,26.626580052668253,26.211362893265637,26.329996367380673,1595400
2006-07-28,26.824308395385742,26.863851220558228,26.283867995244126,26.52113500294872,3125800
