Date,Close,High,Low,Open,Volume
2008-05-06,24.148223876953125,24.15107081042044,23.524880085197136,23.61026854505088,42192400
2008-05-07,23.69850730895996,24.193767350205786,23.69850730895996,24.176690091685813,46247000
2008-05-08,24.173824310302734,24.222211286099164,23.698488831796315,23.81518695998607,49814600
2008-05-09,24.128293991088867,24.22507016197083,23.76965863551485,24.21083766956737,39830000
2008-05-12,23.994516372680664,24.059980620015203,23.6928044994,23.940435512346976,36915400
2008-05-13,24.387311935424805,24.387311935424805,23.76396608472819,23.994519879294288,39394000
2008-05-14,24.108362197875977,24.484076860101457,23.99451098086498,24.279143366538,49692600
2008-05-15,24.427154541015625,24.535314080370203,23.985973415182816,24.307609444112188,57307000
2008-05-16,25.318065643310547,25.318065643310547,24.768724709139605,24.814266961634704,55097600
2008-05-19,25.474599838256836,25.63968715168225,25.181428813268223,25.32374501348195,45504000
2008-05-20,25.72792625427246,25.72792625427246,25.3579032111062,25.508760229461995,51403800
2008-05-21,25.346519470214844,26.02109695840642,25.283899986408855,25.622611110928172,90144400
2008-05-22,24.97650146484375,25.525842267685594,24.925267528822154,25.30098233578934,74709200
2008-05-23,24.552400588989258,25.244057665809372,24.412929097440152,25.18428510010562,49994000
2008-05-27,24.393003463745117,24.575168083166485,24.202300217096738,24.45277819748129,51455400
2008-05-28,24.908187866210938,24.91387956007487,24.114063020428492,24.262070948198094,52428400
2008-05-29,24.22791290283203,24.791483890695073,24.22791290283203,24.654861542183518,71883800
2008-05-30,24.478391647338867,24.58939813340907,24.29907397866546,24.415772158463707,53572600
2008-06-02,24.62354850769043,24.859791739467227,24.33322225568731,24.358840299839486,50623800
2008-06-03,24.09414291381836,24.834187021106793,24.079910419388796,24.506859193390632,77687800
2008-06-04,23.735506057739258,24.319003601923455,23.735506057739258,24.054295267125948,63250600
2008-06-05,24.97365951538086,24.97365951538086,23.94898276204673,23.951829695608705,69828600
2008-06-06,24.484088897705078,25.537230545416072,24.46701164107195,25.13305288022387,93650000
2008-06-09,25.20421028137207,25.31236985620452,24.649175569564477,24.649175569564477,53569800
2008-06-10,24.58371353149414,25.164364180058516,24.26207736795527,25.10174467311913,55989800
2008-06-11,24.73456382751465,24.99357826432415,24.50116527246247,24.811413644360183,61922800
2008-06-12,24.358844757080078,24.609320522726613,24.29053140788933,24.56378046150596,70576000
2008-06-13,24.649169921875,24.71748110235048,24.20799092398647,24.287687663136744,33191600
2008-06-16,24.737407684326172,24.928110907828373,24.677632957845024,24.791486374058064,32483800
2008-06-17,25.14727210998535,25.22981576658821,24.63777985330949,24.63777985330949,40344000
2008-06-18,25.244050979614258,25.289591039318935,24.845565142226064,25.090349206411393,42916400
2008-06-19,24.637792587280273,25.50307579123606,24.637792587280277,25.431917654446018,80901400
2008-06-20,24.471689224243164,24.962550277751802,24.317581532282908,24.88549534311761,65453200
2008-06-23,25.439144134521484,25.441998585799947,24.431738386752922,24.44029956327994,65764200
2008-06-24,24.956850051879883,25.279335625377787,24.942582146759896,25.236527555400052,66276000
2008-06-25,24.862680435180664,25.170893817425743,24.277641762543578,25.03676502841182,80067600
2008-06-26,24.682889938354492,25.05674488889708,24.314743893669757,24.939736269217054,64154200
2008-06-27,24.899765014648438,25.013919100607012,24.660043393712716,24.72568052345593,46935600
2008-06-30,25.250791549682617,25.40204480680134,25.04531460517856,25.128076273232047,59832000
2008-07-01,25.356382369995117,25.410606057538935,24.905474871272038,25.162321052652803,63893000
2008-07-02,24.5915470123291,25.730231122223362,24.40890136520324,25.444847026425716,73395400
2008-07-03,24.229116439819336,24.739954364792464,23.85526169699156,24.620091358779757,65181800
2008-07-07,23.621244430541992,24.446006602481923,23.415769677630443,24.052175093791313,79041400
2008-07-08,23.230266571044922,23.464281449937594,22.72228321276384,23.401496598499183,99812800
2008-07-09,22.787921905517578,23.741106013533315,22.7108691499193,23.458574162620785,64659600
2008-07-10,23.487119674682617,23.549902367454557,22.525374171912667,22.87354323158928,75233200
2008-07-11,23.344432830810547,23.675477433004314,22.947748892229466,23.54420093753876,67957800
2008-07-14,23.49852752685547,23.763934847029233,23.196021054705522,23.401497970621733,43191000
2008-07-15,22.508258819580078,23.501394889045685,22.454035109949114,23.407217554626406,65259400
2008-07-16,21.92892074584961,22.536790481528335,21.66636780604448,22.45688325439709,98724200
2008-07-17,21.569337844848633,22.37412118258919,21.13270037761718,22.142958505524785,106995000
2008-07-18,21.946054458618164,22.168653877973757,21.5721995219965,21.69206259014221,79220000
2008-07-21,22.602426528930664,22.602426528930664,21.829035650641973,22.11727428647337,68166200
2008-07-22,21.851863861083984,22.50539381337996,21.783372276038346,22.33416376211174,97812400
2008-07-23,21.05849266052246,22.008822220743884,20.944338586902628,21.837590021660205,111284200
2008-07-24,21.007123947143555,21.349583999023686,20.504847317385835,21.164086074351562,104924400
2008-07-25,21.06420135498047,21.46373956137294,20.90153249247951,20.961462896842175,74391600
2008-07-28,21.146963119506836,21.56647812949291,21.075617088619627,21.226870325731216,48087600
2008-07-29,20.895828247070312,21.121281991548265,20.630420894943946,21.04993595256062,57967800
2008-07-30,22.14010238647461,22.14295466024913,20.758841999036182,20.90438852194105,88865200
2008-07-31,21.232587814331055,21.88611798283408,21.05279435030645,21.8547255423634,66341000
2008-08-01,21.22972869873047,21.79479032576585,21.164091557480525,21.246851052568108,59539800
2008-08-04,20.230884552001953,21.275391706544987,20.059654477720226,21.261121626476292,96359600
2008-08-05,20.38214111328125,20.484879609909264,19.92838123426492,20.102465788145228,87812400
2008-08-06,20.847314834594727,20.86443718833953,20.345038077432115,20.3992617673686,77053000
2008-08-07,20.60474395751953,21.10987534781471,20.5077143483112,21.049944910837347,67407000
2008-08-08,20.256572723388672,20.459195256608865,19.896987999563994,20.345041134106403,75292400
2008-08-11,20.248001098632812,20.550509726316058,19.8798575243082,20.45918690107211,66751800
2008-08-12,20.259428024291992,20.502004210028193,20.153837241483625,20.43065814496995,62058200
2008-08-13,20.97573471069336,20.978589161796904,20.19663503485198,20.19663503485198,88254600
2008-08-14,20.590465545654297,20.935780083869115,20.365011820246313,20.83018717126797,72349800
2008-08-15,20.2052001953125,20.510561171455986,20.022554499898174,20.501997817379447,83507400
2008-08-18,19.94835662841797,20.573346565052244,19.50601023390246,20.356456134050052,64136800
2008-08-19,20.664670944213867,20.687500025433994,19.936940364096653,19.954062719338914,88471200
2008-08-20,21.261125564575195,21.33247162351672,20.653257926224594,20.895834091164,93456200
2008-08-21,21.79479217529297,21.891821758351593,21.378131503853833,21.53509150773843,66346200
2008-08-22,21.295366287231445,21.640680851190506,21.107011701085614,21.5978727927657,49947400
2008-08-25,21.018543243408203,21.503695431188337,20.93863602916755,21.352442178903058,44783600
2008-08-26,21.44662094116211,21.575042947518376,21.152675592646943,21.246850714564268,53910600
2008-08-27,21.786222457885742,21.87754746558845,21.575038820843293,21.709169704271613,48113000
2008-08-28,21.403812408447266,21.948897209557085,21.14696622408422,21.906089149278515,56840400
2008-08-29,21.30392837524414,21.683489837649603,21.21831225473023,21.66351303317081,44765800
2008-09-02,20.13385772705078,20.601887676807234,20.13385772705078,20.57620196463427,100913400
2008-09-03,20.056795120239258,20.422086436636896,19.768556556362874,20.039672770191867,100350400
2008-09-04,19.60589027404785,20.26512914246149,19.366168632667094,20.065358930669248,108092200
2008-09-05,19.525985717773438,19.7286082309868,19.066516998617587,19.717192602132847,101422400
2008-09-08,19.39185905456543,20.059659336518077,19.183529769876053,19.994020000535023,100427600
2008-09-09,18.050546646118164,19.212059995384745,18.050546646118164,19.209205544371482,130110200
2008-09-10,18.761157989501953,18.915265729384732,18.181828372001704,18.30168922169649,120754000
2008-09-11,19.029415130615234,19.10646789278183,18.178970497760954,18.552824124634675,103951200
2008-09-12,19.671531677246094,19.685801757215017,19.049394075769086,19.052248527224574,106758000
2008-09-15,18.16470718383789,19.180674374360912,18.16470718383789,18.726914481057296,108897800
2008-09-16,18.93238639831543,18.93238639831543,17.425559289947547,17.693820040582768,122460000
2008-09-17,18.535701751708984,19.29197026954137,18.196094967012776,18.672687117097535,133010400
2008-09-18,19.0893497467041,19.303387905482193,18.153289880683978,19.11503545795802,126511000
2008-09-19,20.399202346801758,22.360388381171997,19.586098347351836,20.430696026925734,92288400
2008-09-22,20.04131507873535,20.77998121587651,20.04131507873535,20.430689375011465,68529600
2008-09-23,19.379947662353516,20.356244637672017,19.379947662353516,20.089981429070704,64386200
2008-09-24,19.437206268310547,19.763593121772846,19.35990503852392,19.669112141999733,59170400
2008-09-25,19.9124755859375,20.026995619708625,19.44007280147791,19.445797929434615,55444400
2008-09-26,19.3828067779541,19.608987513409375,18.901815304246632,19.351313119578734,69241400
2008-09-29,17.078060150146484,18.893229237162014,16.9291817114437,18.893229237162014,91723400
2008-09-30,18.12307357788086,18.40651549695398,17.587684499814895,17.727973085046038,66400600
2008-10-01,17.825315475463867,18.160292266784055,17.178267866382658,17.95129013880285,93231000
2008-10-02,16.808929443359375,17.584814030530435,16.496857633721987,17.550457811644666,93994200
2008-10-03,16.608522415161133,20.018408730515223,16.459645046568433,16.748812091005885,97079200
2008-10-06,15.715249061584473,16.01300591335209,14.595798849959461,15.964333595195525,139090000
2008-10-07,14.853470802307129,16.39951372220323,14.756127274256432,16.187649103140497,96050600
2008-10-08,15.134053230285645,15.646538452099014,14.074726558854287,14.406839673405031,160996400
2008-10-09,12.955275535583496,15.469028096641567,12.955275535583496,15.245710989388312,110524800
2008-10-10,12.425613403320312,13.095565851189006,11.120064735324581,12.30822862405192,186766400
2008-10-13,14.472685813903809,14.781895060495366,12.717639704374225,12.98104029504457,100972600
2008-10-14,14.489856719970703,16.305025514827445,13.851398441707106,15.096821359351049,125450200
2008-10-15,12.396977424621582,13.98310369465146,12.013329573967502,13.799869095920739,119568000
2008-10-16,12.869388580322266,13.192912998451845,11.526619662932594,12.534411719105867,154834800
2008-10-17,13.152823448181152,14.215013578431877,12.485734779050365,12.749134296910874,126661000
2008-10-20,14.684558868408203,14.684558868408203,13.633820728147043,13.66531439961195,90005200
2008-10-21,14.017463684082031,14.618703601779174,13.71111805204271,14.252233213454883,87792200
2008-10-22,12.654653549194336,13.45630557795899,12.142168457616414,13.45630557795899,124200400
2008-10-23,13.327473640441895,13.401913418612962,12.11354322817393,12.746275881803289,174627800
2008-10-24,12.49718952178955,13.032578530732714,11.795743409701084,11.815784633575202,108626800
2008-10-27,11.69840145111084,13.02112786818287,11.675496568033951,12.368353990800687,93196800
2008-10-28,13.482072830200195,13.482072830200195,11.755657828181322,12.44565131635921,125925600
2008-10-29,13.779836654663086,14.446925608715993,13.482079696037943,13.593738282481109,127611400
2008-10-30,14.415425300598145,14.492727615354323,13.559375803868342,14.140573354019219,105421200
2008-10-31,14.716046333312988,15.068200607946428,13.994559127174506,14.166341327232177,95992600
2008-11-03,14.260824203491211,14.670239630128513,14.000287213100629,14.487003875556958,62059000
2008-11-04,15.179863929748535,15.260028836076822,14.584350076552887,14.590076297314184,67894200
2008-11-05,14.501319885253906,15.260025973059278,14.432606341175006,14.787624316613988,85242200
2008-11-06,13.628090858459473,14.489867831393783,13.45630863193892,14.35816805158371,104532600
2008-11-07,14.272273063659668,14.295177938551449,13.691075515337543,13.808460268746556,67146600
2008-11-10,14.320948600769043,14.86206383201529,14.037506717077546,14.693144164235765,81374200
2008-11-11,13.908668518066406,14.189246703885011,13.599459236451228,13.954477179176287,73709600
2008-11-12,12.769177436828613,13.610913179506024,12.737684866217712,13.51356962736526,79129000
2008-11-13,14.269420623779297,14.315229313897154,12.31395977526159,12.983912550838589,127985200
2008-11-14,13.67676067352295,14.458371517571523,13.421949944296236,13.885762744598393,111201000
2008-11-17,13.39332389831543,14.017467783470199,13.361830229185559,13.539339802069373,89162400
2008-11-18,13.7683744430542,13.88575916758848,13.147093516496465,13.479207567745362,104807000
2008-11-19,13.055482864379883,13.994562230474916,13.006811630697692,13.734025217053313,98284600
2008-11-20,11.440722465515137,12.792079453507164,11.400640028102577,12.683283486126998,132242400
2008-11-21,12.71764087677002,12.866519295279677,11.601054376194512,11.818645238838096,150731800
2008-11-24,13.636677742004395,14.048955650486423,12.832162051833413,13.061205334323427,110990200
2008-11-25,13.854268074035645,13.985967820067433,13.399044089130562,13.802733200864164,93198000
2008-11-26,14.630154609680176,14.730361806393649,13.585144190225664,13.699665296543685,78718000
2008-11-28,14.395384788513184,14.487002108541802,14.08045038743538,14.446919667549857,31942400
2008-12-01,12.863655090332031,13.814185486151029,12.849340090644562,13.814185486151029,74521200
2008-12-02,13.298842430114746,13.344651100182062,12.806398407767473,13.195772649422077,75605800
2008-12-03,13.307426452636719,13.350372543279489,12.766311389792964,12.963861003987912,95997200
2008-12-04,12.38552474975586,13.247301388719427,12.139303945073463,13.08124435422676,98205400
2008-12-05,12.643205642700195,12.663246868688576,11.603920086858151,12.127857803264149,104990800
2008-12-08,13.204363822937012,13.50784699964782,13.032581552143752,13.155692580006104,98376200
