Date,Close,High,Low,Open,Volume
2020-09-18,39.20994186401367,39.58865450539035,39.14829128143652,39.5534246411449,34270500
2020-09-21,38.84884262084961,38.87526333813811,38.21471852828836,38.5493955059962,42901100
2020-09-22,38.55820083618164,38.725541002910276,38.24113879364802,38.70792607169123,44884000
2020-09-23,37.959312438964844,38.51417109854988,37.92408593082533,38.44371472256573,40837000
2020-09-24,37.78316879272461,38.047386074971314,37.369226256058255,37.430876843258986,46493800
2020-09-25,37.81838607788086,37.83600100702923,37.24591599922752,37.46609757402593,44165700
2020-09-28,38.24114227294922,38.39967330863969,38.05619051787863,38.320407790794455,45528300
2020-09-29,38.214717864990234,38.338019023135956,38.09141670684451,38.126646569087455,25333200
2020-09-30,38.831233978271484,38.936920224246386,38.48775115907415,38.514171880641584,48674300
2020-10-01,39.19232940673828,39.21875012673836,38.89288226115253,39.121869673798116,51521100
2020-10-02,38.7431526184082,39.086635348522115,38.55819753628937,38.60223654042033,32647100
2020-10-05,39.262779235839844,39.262779235839844,38.95452302154016,38.95452302154016,36059100
2020-10-06,39.3332405090332,39.63268761652401,39.20113020642963,39.386085302015545,43464800
2020-10-07,39.764801025390625,39.88810219227664,39.579845915356785,39.69434129591015,45691100
2020-10-08,40.09066390991211,40.13469955553137,39.588650158502915,39.9057121824886,29669900
2020-10-09,40.36369323730469,40.47818525233881,40.07305190751503,40.1875472822538,31901900
2020-10-12,40.71598434448242,40.8128647938293,40.49580272676856,40.58387738967702,40037700
2020-10-13,40.548648834228516,40.6014902739755,40.33727299612566,40.57506955410201,35585000
2020-10-14,40.27561950683594,40.636717211133515,40.25800457495499,40.53103097955257,42300500
2020-10-15,39.9849853515625,40.020211858986386,39.650308333247764,39.6943439873064,41119300
2020-10-16,40.12590026855469,40.240392293765495,39.99378995059766,40.12590026855469,31611400
2020-10-19,40.01140594482422,40.41653933640349,39.93214042388871,40.249202507630756,30869500
2020-10-20,40.4517707824707,40.66314327341305,40.24039493182319,40.25800986601924,51631300
2020-10-21,40.566261291503906,40.795248689076686,40.46057169905054,40.51341649527723,42909300
2020-10-22,40.55745315551758,40.671948537007346,40.354886471161734,40.63671867197898,41884100
2020-10-23,40.79524612426758,40.79524612426758,40.39891857674658,40.59267945769119,36931400
2020-10-26,40.26681137084961,40.54864354508808,39.94094018962645,40.31084701812977,53574300
2020-10-27,40.442955017089844,40.55745039077463,40.24919749205169,40.38130443734526,41828600
2020-10-28,39.43012237548828,39.8528706555204,39.3948925122261,39.80002586062713,67047200
2020-10-29,39.82645034790039,39.958557296936455,39.43892856743661,39.579844662231245,44763400
2020-10-30,39.37727737426758,39.5622291158679,39.11306012059502,39.50057853533446,66155200
2020-11-02,39.87929153442383,39.89690646612617,39.562229483191075,39.79122023561681,51001600
2020-11-03,40.05543518066406,40.16112140507564,39.791217939782875,39.949748956252485,49744300
2020-11-04,41.31488037109375,41.47341141136848,40.51341938290705,40.592684903044415,81110200
2020-11-05,42.01946258544922,42.195608566096084,41.667173983860614,42.01946258544922,78029300
2020-11-06,42.21322250366211,42.37175354653155,41.86973969734666,41.9842317263151,57353300
2020-11-09,42.50385665893555,43.62237964465816,42.48624508661655,43.57834399445116,74889400
2020-11-10,42.01946258544922,42.44221092317862,41.834510817637316,42.33652467867255,68735600
2020-11-11,42.29248046875,42.362936830934146,41.88734714700391,41.957803509188054,46272000
2020-11-12,41.97542190551758,42.54789543416529,41.86973567366275,42.398170192641615,41292600
2020-11-13,42.56551742553711,42.59193814795648,42.266070252531506,42.486251898573705,48143400
2020-11-16,43.09394836425781,43.234864471342675,42.94422311064608,43.02348863086288,63565900
2020-11-17,43.04990768432617,43.1643996981676,42.76807550306255,42.82972608273243,34661600
2020-11-18,42.90018081665039,43.24366356452083,42.891375031191565,43.234857779062004,32343400
2020-11-19,42.970638275146484,43.032288849223534,42.60954061567905,42.69761190444503,27524000
2020-11-20,43.20843505859375,43.33173620752442,43.03228912024807,43.06751897985807,35259100
2020-11-23,43.32293701171875,43.684034756385174,43.22605991510028,43.67522896931262,38979600
2020-11-24,43.90420913696289,43.930633213225484,43.45504015695344,43.68402753976708,39275200
2020-11-25,43.65761184692383,43.68403256652212,43.38458542549003,43.50788995626025,47358000
2020-11-27,44.07155227661133,44.18604429589601,43.957056897621875,43.992286761880905,27040300
2020-11-30,42.91780090332031,43.42862387361792,42.90018597058196,43.42862387361792,60622800
2020-12-01,43.76329803466797,43.93063821781112,43.46385089398042,43.67522672963837,50376400
2020-12-02,43.82494354248047,43.913018197010494,43.52549643648749,43.69283660024225,42826100
2020-12-03,44.32695770263672,44.547139284645354,44.20365319456026,44.23888305401068,61408300
2020-12-04,44.78493881225586,44.81136289045756,44.591181277103885,44.6704467922994,42230900
2020-12-07,44.78493881225586,44.90824333788595,44.60879620933675,44.72328822929322,43115100
2020-12-08,44.80255126953125,44.80255126953125,44.59117881382292,44.73209490419668,28632600
2020-12-09,44.41503143310547,44.94346591509314,44.2036556244877,44.94346591509314,40762600
2020-12-10,44.987510681152344,45.04035212029337,44.33577160087189,44.3621923204424,36032000
2020-12-11,44.670448303222656,44.837785125537685,44.591182785346085,44.70567480917509,38034400
2020-12-14,44.438194274902344,44.803025139399715,44.41150040988306,44.77633127438043,34407200
2020-12-15,44.918704986572266,44.94539885205192,44.509383208503856,44.63395910666045,39345000
2020-12-16,45.132266998291016,45.20345177247638,44.909809062998875,45.00769109763761,38243300
2020-12-17,45.42591094970703,45.479302077634784,45.28353800300515,45.42591094970703,36323800
2020-12-18,45.37252426147461,45.399218128834036,45.18565700664196,45.33693017536945,47662800
2020-12-21,44.70514678955078,44.892010634761306,44.34921274629765,44.367009787904166,48558100
2020-12-22,44.34921646118164,44.63396236186026,44.286928507560624,44.58947145133652,35229900
2020-12-23,44.80302429199219,44.900906321129646,44.71404248065187,44.776330427477795,36469400
2020-12-24,44.60726547241211,44.785232496889186,44.36701049853385,44.67845024553974,20689000
2020-12-28,44.731842041015625,44.883111807701084,44.63396000636565,44.82082385736722,26906100
2020-12-29,45.39921188354492,45.43480596475362,45.09666898214778,45.13226306335648,41965900
2020-12-30,46.004310607910156,46.16448062389904,45.906428554312576,45.95091947110074,35759500
2020-12-31,45.977603912353516,46.271250012919914,45.70175824817878,46.26235318916275,35680200
2021-01-04,46.27125549316406,46.992020502651805,46.11998571030563,46.822950281293465,48201300
2021-01-05,47.383541107177734,47.401338149668014,46.70727046474103,46.70727046474103,53358000
2021-01-06,46.983116149902344,47.55260793198959,46.8585402468756,47.02760705892064,56418700
2021-01-07,47.428035736083984,47.428035736083984,47.00091686613362,47.23227504221447,41031300
2021-01-08,48.68269348144531,48.70939074175434,47.997522637117505,48.27337169738622,76024300
2021-01-11,48.02421569824219,48.3178583804562,47.970824576731275,48.04201273874582,40816400
2021-01-12,48.49583435058594,48.5937163942203,48.193291395006554,48.326767526224145,47570500
2021-01-13,48.602603912353516,48.84285886587717,48.300061014705776,48.584806871969725,33561200
2021-01-14,49.05642318725586,49.36786292838999,48.994135239029035,49.13650817703872,38837200
2021-01-15,48.36235427856445,48.64710016714972,48.23777837661324,48.549221525930015,58519000
2021-01-19,49.16320037841797,49.421252380589834,49.04752130943774,49.3856582986823,50429300
2021-01-20,50.02634048461914,50.06193117371693,49.78608551240626,50.008543442850936,38832500
2021-01-21,50.11532974243164,50.231008833887,49.92846586776932,50.19541474506394,31457000
2021-01-22,49.67930221557617,49.786081062202214,49.35896228125973,49.42125022466144,48223800
2021-01-25,50.053035736083984,50.31108775721087,49.572525778352286,50.231002764255585,50793700
2021-01-26,49.68820571899414,49.768290713340626,49.41235665081428,49.643714809788044,32283000
2021-01-27,48.3089599609375,48.833960757910475,48.27336588110652,48.63819671327836,45279700
2021-01-28,48.64710235595703,48.82506939293988,48.0954075963052,48.21998350386153,38055000
2021-01-29,47.436927795410156,47.91743431992586,47.205569659126255,47.80175864622236,57657800
2021-02-01,48.718292236328125,48.80727406071933,48.19329132576639,48.424646105846925,51427000
2021-02-02,49.35007095336914,49.46575003814029,49.19880117627059,49.43015595137395,33172200
2021-02-03,49.599220275878906,49.78608411755181,49.44794712230665,49.6793052643728,32363100
2021-02-04,49.61701965332031,49.6526137399705,49.24329192681013,49.54583487445887,40161800
2021-02-05,50.04413986206055,50.06193351022059,49.65261171376369,49.8394755693933,24242300
2021-02-08,50.13312530517578,50.222107130164446,49.85727621660844,49.86617643577073,21606000
2021-02-09,50.667015075683594,50.711509375619436,50.13311742083854,50.1420142441626,27200000
2021-02-10,50.84498596191406,51.19201980341988,50.542443029291775,51.120835028093985,30531200
2021-02-11,51.38778305053711,51.61024098582082,51.20091919956408,51.29880123419911,48875000
2021-02-12,51.43227005004883,51.5835431996537,51.085236240489685,51.165321226883215,28400400
2021-02-16,51.55685043334961,51.868293582877406,51.42337770735663,51.725920638488304,34954000
2021-02-17,51.57465362548828,51.6102477144395,51.20982269983619,51.46787475307379,37789100
2021-02-18,50.862789154052734,50.862789154052734,50.31109434942756,50.73821323634117,46118400
2021-02-19,51.1920166015625,51.441171785716385,51.022949800604025,51.165322736789726,39809800
2021-02-22,49.68820571899414,50.15981546656858,49.63481459128355,49.830578665116924,46924200
2021-02-23,49.91066360473633,50.07973041730963,48.75388299445228,49.367865687476275,40316200
2021-02-24,49.5903205871582,49.60811762861769,48.78057387016369,49.083116786097825,36631300
2021-02-25,48.460235595703125,49.74159546977684,48.38905082183164,49.61701617523402,50895200
2021-02-26,47.8106575012207,48.18438858554695,47.508114583218926,48.14879450238471,68933600
2021-03-01,49.092010498046875,49.234386820698646,48.673791930791566,48.78057077834203,53421400
2021-03-02,48.61151123046875,48.86066304335883,48.460238062329154,48.82506895739199,38533600
2021-03-03,48.51362991333008,49.10091876276819,48.33566287528603,48.97634285446903,43013300
2021-03-04,47.383541107177734,48.54032171353563,47.13438930119138,48.317863774065316,70653800
2021-03-05,47.8996467590332,48.07761040101396,46.98311770952564,48.05981335792811,64018500
2021-03-08,46.6093864440918,47.18777502542923,46.49370737004886,47.05430230409227,54120600
2021-03-09,47.632694244384766,47.89964649476085,47.23227265769838,47.29456061093577,42450100
2021-03-10,47.419132232666016,47.86404808383885,47.1966743070796,47.84625104245931,42853900
2021-03-11,48.914058685302734,48.976346644272176,48.29117570116917,48.50473344779605,57247200
2021-03-12,48.042015075683594,48.042015075683594,47.67718421370834,47.908538962632754,41559600
2021-03-15,48.1577033996582,48.166603619899455,47.68609356005559,47.81066948791745,32447400
2021-03-16,48.36235427856445,48.540321307539934,48.14879655934488,48.30896654597893,41261600
2021-03-17,48.42464065551758,48.63820176223419,47.62379414281723,47.739473217057004,57032400
2021-03-18,47.53480529785156,48.13099427076955,47.508111434468404,47.98862134199543,49205900
2021-03-19,48.122100830078125,48.122100830078125,47.454727043085505,47.605996805473296,60265700
2021-03-22,47.97972869873047,48.12210504441872,47.65049188542369,47.81956209870902,24860300
2021-03-23,47.063201904296875,47.51701800915648,47.036508037342365,47.35684801855177,40356400
2021-03-24,45.98650360107422,46.83184441469576,45.98650360107422,46.760656247703416,45315400
2021-03-25,46.2000617980957,46.333537915388,45.84413114271402,45.87972522658379,73684400
2021-03-26,47.401336669921875,47.44582757753929,46.41362290639731,46.627184015175054,142402800
2021-03-29,47.07210159301758,47.26786227254501,46.84074343388681,47.01871046527076,51309500
2021-03-30,47.22337341308594,47.321255454317715,46.920830464932685,47.054306592874006,44414300
2021-03-31,47.463623046875,47.623793024541776,47.16997695633973,47.16997695633973,38807500
2021-04-01,47.92634201049805,48.24668200641667,47.881851098718016,48.15769678841762,44592700
2021-04-05,48.11320114135742,48.27337112355287,48.006422284706666,48.21997999800817,30891600
2021-04-06,48.38015365600586,48.584814561152186,48.01532275649476,48.122105015697215,31509200
2021-04-07,47.66828536987305,47.82845535237563,47.49921856364861,47.70387945363777,47888100
2021-04-08,48.059810638427734,48.300065614833414,48.04201699078764,48.15769267264176,50373000
2021-04-09,47.650482177734375,47.66827921731967,47.49031221590496,47.597094453416716,35808300
2021-04-12,47.365745544433594,47.41913667357242,47.2144757701986,47.32125463403735,30045900
2021-04-13,47.56150817871094,47.73057499085641,47.303456154037235,47.37464432405982,33697900
2021-04-14,47.801761627197266,48.086507509274206,47.75726732514133,47.988625475853006,27449500
2021-04-15,48.23777389526367,48.28226479976459,48.042013236571925,48.19328299076275,42622000
2021-04-16,48.36235427856445,48.433542447930144,48.1398963409548,48.36235427856445,32031300
2021-04-19,48.18439483642578,48.35346166172124,48.01532461669129,48.2644798367108,34318500
2021-04-20,47.792869567871094,48.22888868360725,47.65939682223376,48.131006633476325,27732600
2021-04-21,48.08651351928711,48.11320738830602,47.46363055147932,47.570409421994086,33407600
2021-04-22,47.917442321777344,48.21998527744437,47.76617254116334,48.12210662822068,39452000
2021-04-23,48.61151123046875,48.664898964980125,48.35345919886753,48.38905328483436,27062900
2021-04-26,48.67379379272461,48.71828469803603,48.43353883071674,48.531420859064966,26805200
2021-04-27,48.64710235595703,48.79837552544607,48.56702075347559,48.664899399099205,25563100
2021-04-28,49.011940002441406,49.24329479024274,48.72719068712103,48.878463866961205,37381000
2021-04-29,48.8962516784668,49.18099754558079,48.49582674207572,49.17209732786183,36617000
2021-04-30,48.03311538696289,48.38014921139208,47.917436314006956,48.29116739800358,46299900
2021-05-03,48.03311538696289,48.25557331487274,47.83735132418187,47.997521303832045,20628000
2021-05-04,47.490318298339844,47.74837031371988,47.143284468074995,47.677185540699774,38634800
2021-05-05,47.7127799987793,47.87294999377455,47.570407047054516,47.721680217633995,26062900
2021-05-06,48.16659164428711,48.193285509495084,47.810657600800646,47.96193075733591,29454200
